url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.sdpnoticias.com/negocios/resultados-sorteo-gana-gato-2843-de-loteria-nacional-estos-son-los-numeros-ganadores/,,Resultados Sorteo Gana Gato 2843 de Lotería Nacional : Estos son los números ganadores,20250423T011500Z,https://www.sdpnoticias.com/resizer/v2/Z6EI2N4Y5BDBTLAPCBVP4DVAYQ.jpg?smart=true&auth=95d8f3d00f21f4da1446d240a0541b472a514b9ce50f9f8f32c4fcc7188549b0,sdpnoticias.com,Spanish,Mexico,MEDIA_SOCIAL,Social media references,Spanish,c629691e1fef52a958cca117099233b4
https://www.telemundo47.com/noticias/inmigracion/visa-k-1-residencia-permanente-novios-ciudadanos-eeuu/2555190/,https://www.telemundo47.com/noticias/inmigracion/visa-k-1-residencia-permanente-novios-ciudadanos-eeuu/2555190/?amp=1,La visa K - 1 es para novios de ciudadanos de EEUU – Telemundo New York ( 47 ) ,20250427T014500Z,https://media.telemundo47.com/2023/03/TLMD-visa-k-1-novios.jpg?quality=85&strip=all,telemundo47.com,Spanish,United States,MEDIA_SOCIAL,Social media references,Spanish,c337a63f2916fb42344c6556edea1a07
https://www.mundodeportivo.com/us/actualidad/20250426/721333/funeral-papa-francisco-donald-trump-rompio-protocolo-vestimenta.html,https://www.mundodeportivo.com/us/actualidad/20250426/721333/funeral-papa-francisco-donald-trump-rompio-protocolo-vestimenta.html?facet=amp,Funeral del Papa Francisco : Donald Trump rompió el protocolo de vestimenta,20250426T141500Z,https://www.mundodeportivo.com/us/files/og_thumbnail/uploads/2025/04/26/680cda3f339ff.jpeg,mundodeportivo.com,Spanish,Spain,MEDIA_SOCIAL,Social media references,Spanish,2e377fc34e4ca0ff646822ee904a6680
https://www.record.com.mx/contra/libertad-de-expresion-en-riesgo-esto-dice-la-nueva-ley-de-telecomunicaciones,https://www.record.com.mx/contra/libertad-de-expresion-en-riesgo-esto-dice-la-nueva-ley-de-telecomunicaciones?amp, ¿ Libertad de expresión en riesgo ? Esto dice la nueva Ley de Telecomunicaciones,20250425T183000Z,https://www.record.com.mx/sites/default/files/articulos/2025/04/25/libertad-de-expresion-en-riesgo-esto-dice-la-nueva-ley-de-telecomunicaciones.jpg,record.com.mx,Spanish,Mexico,MEDIA_SOCIAL,Social media references,Spanish,d61a68b7cb4d7626701a66aab79746b8
https://www.elimparcial.com/mexico/2025/04/21/mexico-prohibira-la-propaganda-extranjera-tras-un-anuncio-de-eeuu-contra-migracion-ilegal-sheinbaum/,https://www.elimparcial.com/mexico/2025/04/21/mexico-prohibira-la-propaganda-extranjera-tras-un-anuncio-de-eeuu-contra-migracion-ilegal-sheinbaum/?outputType=amp-type,México prohibirá la propaganda extranjera tras un anuncio de EEUU contra migración ilegal : Sheinbaum | Noticias de México,20250421T180000Z,https://www.elimparcial.com/resizer/v2/SKZY4WN4SRGKHCNQWB5ZQE5PKM.jpg?auth=09cd3a91cc5801b69f329f2be652866dff8dc07f67498be00bbfb2cf7ea764f8&smart=true&quality=70,elimparcial.com,Spanish,Mexico,MEDIA_SOCIAL,Social media references,Spanish,207dbb1182368a5cd715bb612e592f23
https://www.latribunadealbacete.es/noticia/z589f3e93-0325-42e2-bbe04ba1be163b84/202504/firman-el-contrato-para-redactar-el-plan-de-seguridad-vial,,El Consistorio firma el contrato para redactar el plan de seguridad vial | Noticias La Tribuna de Albacete,20250425T101500Z,https://www.latribunadealbacete.es/media/IMG/2025/CB04A15C-FAF4-4174-829636FDEABBD5DF.JPG,latribunadealbacete.es,Spanish,Spain,MEDIA_SOCIAL,Social media references,Spanish,f74863ea9fcffbb05e97e7a395b57558
"https://winfuture.de/news,150459.html",https://m.winfuture.de/news/150459,Signal - Gate geht weiter : US - Verteidigungsminister verstrickt sich tiefer,20250422T111500Z,https://img.winfuture.de/teaser/1920/60821.jpg,winfuture.de,German,Germany,MEDIA_SOCIAL,Social media references,German,67721504efcf6157bd95e77e265d3226
https://www.srf.ch/kultur/gesellschaft-religion/50-plus-und-filterblasen-was-koennen-wir-tun-wenn-aeltere-sich-radikalisieren,,"Was tun , wenn Über - 50 - Jährige sich radikalisieren ? ",20250424T091500Z,https://www.srf.ch/static/cms/images/branded_srf/8cc44b.jpg,srf.ch,German,Switzerland,MEDIA_SOCIAL,Social media references,German,344ba6b35683beee62e87ca05f08d1bb
https://www.n-tv.de/politik/22-11-Bericht-Russische-und-ukrainische-Soldaten-graben-gemeinsam-Leichen-aus--article23143824.html,,Ukraine - Krieg im Liveticker : +++ 22 : 11 Bericht : Russische und ukrainische Soldaten graben gemeinsam Leichen aus +++,20250421T203000Z,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,n-tv.de,German,Germany,MEDIA_SOCIAL,Social media references,German,51827e8f05c9ad036795a9123ee46f4e
https://www.cqnews.net/1/detail/1366000977003868160/web/content_1366000977003868160.html,,下调离境退税起退点 6部门重磅发文 - 华龙网,20250427T051500Z,,cqnews.net,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,cb967c92f82f816a98a14cc0d76be915
http://finance.people.com.cn/n1/2025/0427/c1004-40469342.html,,扩商店 、 增商品 、 优服务 商务部 ： 离境退税政策有三大亮点 -- 经济 · 科技 -- 人民网,20250427T094500Z,,finance.people.com.cn,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,3a92a5bb73c790f08c9c87ae51cd060b
https://finance.sina.com.cn/tech/roll/2025-04-27/doc-ineuqqcx0072099.shtml,,六部门重磅发文 ！ 下调→,20250427T054500Z,https://n.sinaimg.cn/sinakd20250427s/576/w288h288/20250427/9e9d-85bbe4f577f7c9340619ef35d9ddd0c9.jpg,finance.sina.com.cn,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,aa66b949034d1efb5486079faa6d47fa
https://www.chinatimes.com/realtimenews/20250427001363-260409,,擴大入境消費 ！ 陸6部門推 「 退稅 」 政策 ： 200元人民幣就可退 - 兩岸,20250427T034500Z,https://images.chinatimes.com/newsphoto/2025-04-27/656/20250427001364.jpg,chinatimes.com,Chinese,Taiwan,MEDIA_SOCIAL,Social media references,Chinese,993f56ac6c76b4a91a6fb9f56babe951
https://news.southcn.com/node_179d29f1ce/ba6fe38eea.shtml,,财政部 ： 离境退税门槛放低至200元 现金退税金额上调至2万元 _ 南方网,20250427T144500Z,https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg,news.southcn.com,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,44fdf82b498e45849a7d53eff94e8d2c
https://economy.southcn.com/node_71505a4d28/92066fc415.shtml,,财政部 ： 离境退税门槛放低至200元 现金退税金额上调至2万元 _ 南方网,20250427T151500Z,https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg,economy.southcn.com,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,050c522977ff6ac7c58315c34baac94d
https://www.wenweipo.com/a/202504/27/AP680d9bc6e4b0837a9aaec912.html,,商務部等6部門 ： 進一步優化離境退稅政策擴大入境消費 - 神州,20250427T051500Z,https://dw-media.wenweipo.com/dams/wwpproduct/image/202504/27/680d99dde4b0e62e72396faf1.jpg,wenweipo.com,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,e8d8f7bb11e1a6cf36c4349774f39eb6
https://finance.sina.com.cn/tech/roll/2025-04-26/doc-ineunewz1201018.shtml,,70岁大妈连续7天爬楼梯偷100多个快递 称自己没事想解解闷,20250426T043000Z,,finance.sina.com.cn,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,cb727c6472e433c93723e717a15d44f5
https://www.chinanews.com.cn/cj/2025/04-27/10406681.shtml,,商务部 ： 优化离境退税政策 切实解决堵点卡点问题 - 中新网,20250427T090000Z,,chinanews.com.cn,Chinese,China,MEDIA_SOCIAL,Social media references,Chinese,d0aaa96142aad1c26a2ca9d5394c9979
https://www.alriyadh.com/2128660,,جريدة الرياض | معرّفات ظلامية,20250423T010000Z,,alriyadh.com,Arabic,Saudi Arabia,MEDIA_SOCIAL,Social media references,Arabic,380a70199d094c4465ce4d3cba694e24
https://www.nna-leb.gov.lb/ar/%D9%85%D8%AA%D9%81%D8%B1%D9%82%D8%A7%D8%AA/774246,,الوكالة الوطنية للإعلام - بلدة بزيزا أحيت الذكرى السنوية الأولى لرحيل إدوار الزغبي,20250421T171500Z,https://www.nna-leb.gov.lb/media/cache/admin_thumb/uploads/images/97895420ad254018d27e81bdb5c42ea4.png,nna-leb.gov.lb,Arabic,Lebanon,MEDIA_SOCIAL,Social media references,Arabic,17190948e6936521d05cdd5867552f85
https://www.ennaharonline.com/%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%A7%D8%AA%D8%B5%D8%A7%D9%84-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D9%85%D8%BA%D8%A8%D8%A9-%D8%A7%D9%84%D9%88%D9%82%D9%88%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3/,,وزير الاتصال يحذر من مغبة الوقوع في الأخبار المغلوطة التي تغذيها الإشاعات – النهار أونلاين,20250426T191500Z,https://www.ennaharonline.com/wp-content/uploads/2025/04/493147257_1088833763279798_2395378928759298923_n.jpg,ennaharonline.com,Arabic,Algeria,MEDIA_SOCIAL,Social media references,Arabic,a6db378a331deb75306de75f9eaf6f05
https://www.eldjoumhouria.dz/article/35577/,,elDjoumhouria : الجمهورية,20250424T101500Z,https://eldjoumhouria.dz/media/articles/4/IMG-20250423-WA0010.webp,eldjoumhouria.dz,Arabic,Algeria,MEDIA_SOCIAL,Social media references,Arabic,8a931172c91234c19575a1c0fd4832c8
https://arabi21.com/story/1676947/%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%8048-%D9%88%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9,/storyamp/1676947/%D8%A7%D9%84%D8%AD%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%8048-%D9%88%D8%AD%D8%B1%D8%A8-%D8%BA%D8%B2%D8%A9,الحركة الإسلامية في الـ48 .. وحرب غزة ... ,20250425T160000Z,https://i.arabi21.com/arabi21/1200x630/1020152610231197.jpg,arabi21.com,Arabic,Syria,MEDIA_SOCIAL,Social media references,Arabic,1b9cd9757958b6f8b5ca77907ffa5b35
https://www.akhbarelyoum.dz/ar/200250/339995-2025-04-26-18-11-27,,الأمراض النفسية تتربّص بالمراهقين,20250426T191500Z,,akhbarelyoum.dz,Arabic,Algeria,MEDIA_SOCIAL,Social media references,Arabic,1c6d8672dba6c9becebbad7f93d342a9
https://www.altaghyeer.info/ar/2025/04/23/%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%AE%D8%B1%D8%B7%D9%88%D9%85-%D9%82%D8%B1%D8%A7%D8%B1-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A5%D8%AC%D8%A7%D8%B2%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D9%84/,,"ولاية الخرطوم : قرار إنهاء إجازة العاملين لم يتضمن إجراءات ضد المتغيبين – صحيفة التغيير السودانية , اخبار السودان",20250424T013000Z,,altaghyeer.info,Arabic,Sudan,MEDIA_SOCIAL,Social media references,Arabic,1a44164db9e591da2a57ac94ead3b1a1
http://www.elbrqnews.com/New-News/362126.html,,قانونيون : الحبس حتى 3 سنوات لمن يُروِّج لجماعة مُنحلَّة قانونًا,20250423T184500Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-23-a8d0b651cd.jpg,elbrqnews.com,Arabic,Egypt,MEDIA_SOCIAL,Social media references,Arabic,0b622fee698e34c0a80918ecf1754af4
https://www.bawabatii.com/art230858.html,,ترامب يخلق فراغ قوة عندنا … إن لم نملأه سوف يملؤه غيرنا … والوقت يضيع,20250421T220000Z,https://www.bawabatii.com/user_images/writers/26-10-22-747808034.jpg,bawabatii.com,Arabic,Yemen,MEDIA_SOCIAL,Social media references,Arabic,a959888f82d31f0b92edbf6707d7eec6
https://rg.ru/2025/04/24/reg-sibfo/v-irkutske-voditelia-inomarki-arestovali-za-oskvernenie-vechnogo-ognia.html,https://rg.ru/amp/2025/04/24/reg-sibfo/v-irkutske-voditelia-inomarki-arestovali-za-oskvernenie-vechnogo-ognia.html,В Иркутске водителя иномарки арестовали за осквернение  Вечного огня  ,20250424T073000Z,,rg.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,2f55a1dbe3cc8e91f901cbc11fd5520f
https://sib.fm/news/2025/04/26/zhitelyam-novosibirska-obyasnili-dadut-li-besplatnoe-zhile-mnogodetnym-semyam,https://sib.fm/amp/news/2025/04/26/zhitelyam-novosibirska-obyasnili-dadut-li-besplatnoe-zhile-mnogodetnym-semyam,"Жителям Новосибирска объяснили , дадут ли бесплатное жилье многодетным семьям",20250426T181500Z,https://sib.fm/storage/article/April2025/faGCi6z8ZpNTw6FJzcId.jpg,sib.fm,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,b7188a498803292d4f3bb9dd4b678581
https://ria.ru/20250427/lichnost-2013708766.html,https://ria.ru/amp/20250427/lichnost-2013708766.html,"Полиция установила личность жительницы Уфы , избившей собаку при ребенке",20250427T143000Z,https://cdnn21.img.ria.ru/images/sharing/article/2013708766.jpg,ria.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,ee8b78a393b51627be9caa9def80df40
https://iz.ru/1874991/2025-04-22/nastoiatel-rasskazal-podrobnosti-osvobozhdeniia-gornalskogo-monastyria,https://iz.ru/export/google/amp/1874991,Настоятель рассказал подробности освобождения Горнальского монастыря,20250422T123000Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/%D0%91%D0%B5%D0%B7%20%D0%B8%D0%BC%D0%B5%D0%BD%D0%B8-1%20%D0%BA%D0%BE%D0%BF%D0%B8%D1%8F_1.jpg?itok=UTNwoohp,iz.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,2391e90c0b0ddbba94e0eeb59caea455
https://ria.ru/20250427/ufa-2013710656.html,https://ria.ru/amp/20250427/ufa-2013710656.html,"В Уфе органы опеки пытались попасть в квартиру женщины , избившей собаку",20250427T151500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013710656.jpg,ria.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,281b3fa92886681028f8dadca93e3281
https://www.mk.ru/social/2025/04/22/za-dva-goda-kolichestvo-utekshikh-personalnykh-dannykh-vozroslo-vdvoe.html,https://www.mk.ru/amp/social/2025/04/22/za-dva-goda-kolichestvo-utekshikh-personalnykh-dannykh-vozroslo-vdvoe.html,За два года количество утекших персональных данных возросло вдвое,20250422T104500Z,https://static.mk.ru/upload/entities/2025/04/22/13/articles/facebookPicture/56/00/9d/1b/6c6d59f386b1bf87bcec82de38edde2e.jpg,mk.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,2cf41607df5edba80f2e0da8dde6ad29
https://severpost.ru/read/187993/,,Бастрыкин затребовал доклад о нарушении прав жильцов « аварийки » в Мурманске,20250423T111500Z,https://severpost.ru/docs/upload/2025/04/croppedImg_1313103095.jpeg,severpost.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,72585ecef426d4d1ac8adaa38f6288ba
https://time.kz/news/2025/04/25/minzdrav-usilil-kontrol-za-badami-v-kazahstane,,Минздрав усилил контроль за БАДами в Казахстане,20250425T040000Z,https://time.kz/files/000/101/4VD2KtOEOS225.jpg,time.kz,Russian,Kazakhstan,MEDIA_SOCIAL,Social media references,Russian,59ea5d081f863708df15703de94f0ee3
https://www.kavkaz-uzel.eu/articles/410684,https://amp.kavkaz-uzel.eu/articles/410684,Кавказский Узел | Власти инициировали проверку на семикаракорском полигоне после обращения жителей,20250422T190000Z,https://www.kavkaz-uzel.eu/system/uploads/article_image/image/0030/303548/main_image_Screenshot_3687.png,kavkaz-uzel.eu,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,f3d5375621f05ac90db001d80857192a
https://www.intermedia.ru:443/news/394770,https://www.intermedia.ru/amp/news/394770,Симфонические шедевры Алексея Рыбникова прозвучат в юбилейном концерте,20250421T190000Z,https://www.intermedia.ru/img/news_x350/394770.jpg,intermedia.ru,Russian,Russia,MEDIA_SOCIAL,Social media references,Russian,a6e31b19b65c79229f258f7e96c3d702
https://m.metroseoul.co.kr:443/article/20250422500529,,"  화면 주름 잡은 기술력 통했다 … 삼성D , 애플 첫  폴더블폰  OLED 독점 공급",20250422T084500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/22/.cache/512/20250422500530.jpg,m.metroseoul.co.kr,Korean,South Korea,MEDIA_SOCIAL,Social media references,Korean,896c50ca0fa06f5a32160c61b17bd5f5
https://www.metroseoul.co.kr:443/article/20250422500529,,"  화면 주름 잡은 기술력 통했다 … 삼성D , 애플 첫  폴더블폰  OLED 독점 공급",20250422T094500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/22/.cache/512/20250422500530.jpg,metroseoul.co.kr,Korean,South Korea,MEDIA_SOCIAL,Social media references,Korean,23141af3871aa9b72b218b6cbb36fe30
https://www.newspim.com/news/view/20250422000950,https://m.newspim.com/newsamp/view/20250422000950, [ 급변동장에서 기회 ] ⑨시진핑 쌍순환의 재발견 … 핵심 테마주 3대 키워드,20250424T021500Z,https://img.newspim.com/news/2025/04/22/2504220444037014.jpg,newspim.com,Korean,South Korea,MEDIA_SOCIAL,Social media references,Korean,75377be6675402572a5ceb258bed2b79
https://www.gazzetta.it/Calcio/Liga/26-04-2025/barcellona-real-madrid-il-clasico-dei-veleni-finale-contaminata.shtml,https://www.gazzetta.it/Calcio/Liga/26-04-2025/barcellona-real-madrid-il-clasico-dei-veleni-finale-contaminata_amp.shtml,"Barcellona - Real Madrid , il Clasico dei veleni :  Finale contaminata  ",20250426T143000Z,https://dimages2.gazzettaobjects.it/files/og_thumbnail/files/fp/uploads/2025/04/26/680cb3edeae10.r_d.1500-910-0.jpeg,gazzetta.it,Italian,Italy,MEDIA_SOCIAL,Social media references,Italian,bbbffda8b8a5889d3968b632405ee253
https://www.linkiesta.it/2025/04/calcio-femminile-fede-nel-pallone-tradizione-passione/,,La rivoluzione ( rosa ) del fuorigioco,20250428T031500Z,https://www.linkiesta.it/wp-content/uploads/2025/04/copy-of-uploaded-9-photo11-14a.jpg,linkiesta.it,Italian,Italy,MEDIA_SOCIAL,Social media references,Italian,024a6b855aa84e0ab988d4e57437425e
https://observador.pt/factchecks/fact-check-militar-dos-eua-apontou-arma-ao-carro-de-trump-no-dia-da-tentativa-de-assassinato-do-candidato-republicano/,,Fact Check . Militar dos EUA apontou arma ao carro de Trump no dia da tentativa de assassinato do candidato republicano ? ,20250428T020000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A770%3A433%3Anowe%3A0%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2020%2F01%2F09142359%2Ffact_check-errado.png?layer=obstop:T,observador.pt,Portuguese,Portugal,MEDIA_SOCIAL,Social media references,Portuguese,747c44af803ff272d6afd31a255a6df6
https://www.bonde.com.br/bondenews/londrina/clube-das-maes-unidas-esta-com-inscricoes-abertas-para-diversos-cursos-em-londrina,https://www.bonde.com.br/bondenews/londrina/clube-das-maes-unidas-esta-com-inscricoes-abertas-para-diversos-cursos-em-londrina/amp,Clube das Mães Unidas está com inscries abertas para diversos cursos em Londrina,20250426T181500Z,https://s3.amazonaws.com/producao.spayce.com.br/1745673541376_bonde_2.png,bonde.com.br,Portuguese,Brazil,MEDIA_SOCIAL,Social media references,Portuguese,f64a27aa5011f1466e7becb3ae919c5a
https://news.ltn.com.tw/news/politics/breakingnews/5023147,https://news.ltn.com.tw/amp/news/politics/breakingnews/5023147,檢調扣公文無法領二階連署格式 ？ 中選會 ： 有無攜帶函文皆可領件 - 政治,20250425T044500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/25/phpO7EIjK.jpg,news.ltn.com.tw,Chinese,Taiwan,ELECTION,Election-related themes,Chinese,8cbfe983d9580ecaffb6e9d3eca503b8
