url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://game.udn.com/game/story/122089/8687921,https://game.udn.com/game/amp/story/122089/8687921,這能說嗎 ... 小明劍魔談 《 進擊的巨人 》： 被關在牆裡還被洗腦的人真可憐 | 新聞資訊,20250421T110000Z,https://uc.udn.com.tw/photo/2025/04/21/0/31899650.png,game.udn.com,Chinese,Taiwan,DISPLACED,Displaced persons and forced migration,Chinese,17dc92f233d13a868740eee314be6a6a
https://www.chinatimes.com/realtimenews/20250426001153-260402,,接體車違停被拖吊 ！ 大體送到1樓找嘸車 高雄警回應了 - 社會,20250426T021500Z,https://images.chinatimes.com/newsphoto/2025-04-26/656/20250426001160.jpg,chinatimes.com,Chinese,Taiwan,DISPLACED,Displaced persons and forced migration,Chinese,5adf5fb19ca8f297bbe493dc4df1718f
https://udn.com/news/story/7320/8700432,https://udn.com/news/amp/story/7320/8700432,大樓管理員曾阻拖吊賓士遺體車 高雄警方 「 堅持執法 」 理由曝 | 社會萬象 | 社會,20250426T081500Z,https://uc.udn.com.tw/photo/2025/04/26/realtime/31931557.jpg,udn.com,Chinese,Taiwan,DISPLACED,Displaced persons and forced migration,Chinese,cc767e4cd0b899a724493e51e1d4705a
https://n.yam.com/Article/20250424184331,,從流離失所到穩定就業 就業中心與企業攜手助智青翻轉人生,20250424T054500Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/1dc11e6d-8ba6-4037-c497-3b9b71976b00/public,n.yam.com,Chinese,Taiwan,DISPLACED,Displaced persons and forced migration,Chinese,26384c186e04a7ad2da96375343214f1
https://www.alnilin.com/13374025.htm,https://www.alnilin.com/13374025.htm/amp,غرفة طوارئ معسكر زمزم تنفذ مشروع توزيع الخراف لأسر النازحين – النيلين,20250425T010000Z,,alnilin.com,Arabic,Sudan,DISPLACED,Displaced persons and forced migration,Arabic,b4106f71e4401dd77a2dafb9eb76f8f4
https://www.alnilin.com/13374158.htm,https://www.alnilin.com/13374158.htm/amp,شاهد بالفيديو .. خلال مخاطبته مبادرة دعم أسر الشهداء والنازحين .. البرهان يمازح الحاضرين : ( نرجو أن يتسع صدر أهلنا وما يبقوا زي حماد عبد الله الذي ضاق صدره وتكلم بما في خاطره ) – النيلين,20250426T204500Z,,alnilin.com,Arabic,Sudan,DISPLACED,Displaced persons and forced migration,Arabic,d36742476e5f005eef4e6917522d1824
https://www.dostor.org/5045903,,مشاهدة مسلسل المشردون الحلقة 20 العشرون مترجمة HD,20250424T034500Z,,dostor.org,Arabic,Egypt,DISPLACED,Displaced persons and forced migration,Arabic,69e5a5002513804d0722e230f44b3e42
https://sabq.org/saudia/v1karpefm9,,استشهاد عشرة فلسطينيين في قصف إسرائيلي على قطاع غزة,20250424T071500Z,,sabq.org,Arabic,Saudi Arabia,DISPLACED,Displaced persons and forced migration,Arabic,cfcb2e7f9a065f4aeca55cc7374e012a
https://www.lebanonfiles.com/articles/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D9%85%D8%AD%D9%84%D9%8A%D9%91%D8%A9/%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D9%84%D9%82%D8%A7%D8%A1%D8%A7%D8%AA-%D9%84%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D9%85%D9%87%D8%AC%D8%B1%D9%8A%D9%86/,,سلسلة لقاءات لوزير المهجرين | LebanonFiles,20250425T171500Z,https://www.lebanonfiles.com/wp-content/uploads/2025/04/3b3a539424cc5a2cb700bfc9beed8d87.png,lebanonfiles.com,Arabic,,DISPLACED,Displaced persons and forced migration,Arabic,cc9f792b1086ec893d16771deebbbbed
https://sudanile.com/%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%82%D9%84%D9%82%D8%A9-%D8%A5%D8%B2%D8%A7%D8%A1-%D8%AA%D8%AF%D9%87%D9%88%D8%B1-%D8%A3%D9%88%D8%B6%D8%A7%D8%B9-%D8%AD/,,الأمم المتحدة  قلقة  إزاء تدهور أوضاع حقوق الإنسان بالفاشر,20250425T213000Z,,sudanile.com,Arabic,Sudan,DISPLACED,Displaced persons and forced migration,Arabic,adb1cf50ad9c9f9905276b930086cec1
https://www.alnilin.com/13374148.htm,https://www.alnilin.com/13374148.htm/amp,البرهان : قريبا سيتم حسم محاولات المليشيا لإطلاق المسيرات نحو المرافق الحيوية وإبطال مغامراتها المشؤومة – النيلين,20250426T174500Z,,alnilin.com,Arabic,Sudan,DISPLACED,Displaced persons and forced migration,Arabic,f9e71797c00e3f293eaeb97e79081bba
https://alwasat.ly/news/arabic/474222,,السودان .. 30 قتيلًا إثر قصف قوات الدعم السريع مدينة الفاشر في دارفور,20250421T170000Z,https://cdn-ar-1.alwasat.ly/uploads/articles/L0vIl2i1MRa0MzGS4Nop.jpg,alwasat.ly,Arabic,Libya,DISPLACED,Displaced persons and forced migration,Arabic,01844974d106bb2bd63b1877cf2370ba
https://assabeel.net/25733,,حرم جامعي في الضفة الغربية يتحول إلى مأوى للنازحين,20250421T214500Z,https://assabeel.net/wp-content/uploads/2025/04/68069cd4e248a.jpeg,assabeel.net,Arabic,Israel,DISPLACED,Displaced persons and forced migration,Arabic,c11e27484f17b7cc57e7877dd986009e
https://www.newsru.co.il/israel/23apr2025/unrwa506.html,https://www.newsru.co.il/israel/23apr2025/unrwa506.html/amp/,UNRWA сообщает об антисанитарии в лагерях перемещенных лиц в секторе Газы,20250423T224500Z,https://images.newsru.co.il/l/227/29/2272975.jpg?cb=1745441400,newsru.co.il,Russian,Israel,DISPLACED,Displaced persons and forced migration,Russian,99ce7e8627d0d76451764a1f30555991
https://www.obozrevatel.com/novosti-obschestvo/ukraintsyi-mogut-poluchit-vyisshee-obrazovanie-za-schet-vaucherov-ot-gossluzhbyi-zanyatosti-kak-eto-rabotaet.htm,https://www.obozrevatel.com/novosti-obschestvo/ukraintsyi-mogut-poluchit-vyisshee-obrazovanie-za-schet-vaucherov-ot-gossluzhbyi-zanyatosti-kak-eto-rabotaet/amp.htm,Украинцы могут получить высшее образование за счет ваучеров от Госслужбы занятости : как это работает,20250423T143000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,e846f8dd9a32df97ae91a13d53846e3b
https://deita.ru/article/568582,,Дожди продлятся в Приморье в выходные,20250425T213000Z,https://deita.ru/images/articles/26042025_003214_405244_lg.jpg,deita.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,b98ff65b7c64adf75cf69522006cb5cf
https://www.obozrevatel.com/ekonomika-glavnaya/fea/ukraintsyi-snova-smogut-poluchit-bolee-10-tyis-griven-komu-vyiplatyat-dengi.htm,https://www.obozrevatel.com/ekonomika-glavnaya/fea/ukraintsyi-snova-smogut-poluchit-bolee-10-tyis-griven-komu-vyiplatyat-dengi/amp.htm,Финансовая помощь украинцам на 10 тыс грн - Норвежский совет назвал новые условия для выплаты,20250421T150000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,a4a093812201aacc8d2f950e0bc2c603
https://www.unian.net/society/ukraincy-mogut-poluchit-vysshee-obrazovanie-za-schet-vaucherov-ot-sluzhby-zanyatosti-metinvest-politehnika-prisoedinilsya-k-etoy-programme-12986583.html,https://www.unian.net/society/ukraincy-mogut-poluchit-vysshee-obrazovanie-za-schet-vaucherov-ot-sluzhby-zanyatosti-metinvest-politehnika-prisoedinilsya-k-etoy-programme-novosti-ukrainy-amp-12986583.html,Украинцы могут получить высшее образование за счет ваучеров от службы занятости : Метинвест Политехника присоединился к этой программе,20250423T103000Z,https://images.unian.net/photos/2024_08/thumb_files/1000_545_1722601772-2878.jpg?1,unian.net,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,8ef8f081e73359d3d227dace3fa67af6
https://vz.ru/news/2025/4/24/1328255.html,https://vz.ru/amp/news/2025/4/24/1328255.html,ВЗГЛЯД / При ударе по северу Газы погибли по меньшей мере 29 человек :: Новости дня,20250424T184500Z,https://img.vz.ru/upimg/soc/soc_1328255.png,vz.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,4cae9c95f4770a0cc47d43e1a25bbc15
https://www.mk.ru/politics/2025/04/25/ukraina-zayavila-o-gotovnosti-nemedlenno-nachat-peregovory-s-rossiey-no-pri-odnom-uslovii.html,https://www.mk.ru/amp/politics/2025/04/25/ukraina-zayavila-o-gotovnosti-nemedlenno-nachat-peregovory-s-rossiey-no-pri-odnom-uslovii.html,"Украина заявила о готовности немедленно начать переговоры с Россией , но при одном условии",20250425T121500Z,https://static.mk.ru/upload/entities/2025/04/25/14/articles/facebookPicture/fd/95/75/95/177b9a136449ee79a045c509663006af.jpg,mk.ru,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,b907f936baf6c04e9bd1528d6050eef8
https://ura.news/news/1052923260,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923260 }},Какая погода будет в Пермском крае 24 апреля 2025 года : прогноз синоптиков,20250423T183000Z,https://s.ura.news/images/news/figures/691/268/48ca6211-c725-47b0-9df4-8d65895e316e/frqhos/L-1200.1.9.jpg,ura.news,Russian,Russia,DISPLACED,Displaced persons and forced migration,Russian,10a66ef9452a8b5fc9843fe6f114dc31
https://www.obozrevatel.com/ekonomika-glavnaya/communalka/subsidiyu-na-neotaplivaemyij-sezon-naznachat-ne-vsem-kto-dolzhen-podat-zayavlenie-do-1-maya.htm,https://www.obozrevatel.com/ekonomika-glavnaya/communalka/subsidiyu-na-neotaplivaemyij-sezon-naznachat-ne-vsem-kto-dolzhen-podat-zayavlenie-do-1-maya/amp.htm,Как получить субсидию на неотапливаемый сезон – кому нужно подавать заявление на субсидию,20250422T190000Z,,obozrevatel.com,Russian,Ukraine,DISPLACED,Displaced persons and forced migration,Russian,2b89470b704b8270fda45bbde1226433
http://news.nate.com/view/20250426n01575,https://m.news.nate.com/view/20250426n01575, [ 단독 ] 김수현과 3년여 만난  아이돌  여배우 … 어긋난 김새론 6년 열애설 : 네이트 연예,20250426T000000Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/mt/2025/04/26/mt_1745620805026_207423_0.jpg,news.nate.com,Korean,United States,DISPLACED,Displaced persons and forced migration,Korean,9121c65d41fe5aa920f02c0ee61ea48f
https://www.radioseoul1650.com/archives/85552,,"이스라엘 , 가자지구 주택 · 난민촌 공습 … 25명 사망  ",20250422T133000Z,https://www.radioseoul1650.com/wp-content/uploads/2025/04/%EA%B0%80%EC%9E%90-%EB%82%9C%EB%AF%BC%EC%B4%8C-%ED%8F%AD%EA%B2%A9.jpg,radioseoul1650.com,Korean,United States,DISPLACED,Displaced persons and forced migration,Korean,41f3b80837cc2635d7ae73ceedbdb509
https://www.today.it/gossip/vip/uomini-donne-samantha-curcio-incinta.html,https://amp.today.it/gossip/vip/uomini-donne-samantha-curcio-incinta.html,"Uomini e donne , annuncio a sorpresa : Samantha Curcio è incinta",20250425T231500Z,https://www.today.it/~media/horizontal-hi/43758998636313/samantha-curcio-12.jpg,today.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,4375ce569fab23b81a3f870189655b2e
https://www.ilgiornaledivicenza.it/rubriche/oroscopo/oroscopo-di-sabato-26-aprile-2025-1.12645939,https://www.larena.it/rubriche/oroscopo/oroscopo-di-sabato-26-aprile-2025-1.12645939/amp,Oroscopo di Sabato 26 Aprile 2025,20250426T090000Z,https://gfx.ilgiornaledivicenza.it/image/contentid/policy:1.12551804:1736526367/image.jpg?f=16x9&$p$f$h$w=7061f55,ilgiornaledivicenza.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,fbd7b14fecb7dfe8a666ee39e0496551
https://www.ilmessaggero.it:443/vaticano/papa_francesco_stipendio_quanto_guadagna_stipendio_rifiutato_papa_francesco_cardinali-8794822.html,https://www.ilmessaggero.it/AMP/vaticano/papa_francesco_stipendio_quanto_guadagna_stipendio_rifiutato_papa_francesco_cardinali-8794822.html,Il Papa quanto guadagna ? Lo stipendio ( rifiutato da Bergoglio ) e il compenso dei cardinali,20250423T090000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/23/8794822_23090025_papa_francesco.jpg,ilmessaggero.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,6bd9a8ad38ba6fafddb5aa199439f9c4
https://www.lastampa.it/politica/2025/04/26/news/funerali_papa_incontri_politica_meloni_macron_trump-15119745/,https://www.lastampa.it/politica/2025/04/26/news/funerali_papa_incontri_politica_meloni_macron_trump-15119745/amp/,"Meloni e gli altri leader spiazzati , agende appese agli umori di Trump",20250426T011500Z,https://www.gedistatic.it/content/gnn/img/lastampa/2025/04/25/230712684-b178936e-446a-44f1-a8dc-b4f82772222a.jpg,lastampa.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,f41fd43fce86048789946982e7b3766a
http://www.tio.ch/ticino/cronaca/1832000/pestaggio-a-lugano-tutti-svizzeri-e-quasi-tutti-minorenni-gli-autori,,"Pestaggio a Lugano , tutti svizzeri ( e quasi tutti minorenni ) gli autori",20250423T064500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-pestaggio-a-lugano-tutti-svizzeri-e-quasi-tutti-minorenni-gli-autori-1jccd.jpg?v=1,tio.ch,Italian,Switzerland,DISPLACED,Displaced persons and forced migration,Italian,336421307a19c7db89f333c1d542490e
https://www.ansa.it/sito/notizie/cronaca/2025/04/25/25-aprile-sfollato-da-bimbo-rintraccia-chi-lo-salvo-nel-45_4ba00907-d451-40ee-8ffb-07bea8a6417f.html,https://www.ansa.it/amp/sito/notizie/cronaca/2025/04/25/25-aprile-sfollato-da-bimbo-rintraccia-chi-lo-salvo-nel-45_4ba00907-d451-40ee-8ffb-07bea8a6417f.html,25 aprile : sfollato da bimbo rintraccia chi lo salvò nel  45 - Notizie,20250425T104500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/fffb26f5af278e16f57685d0bca380e3.jpg,ansa.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,300b4e919027e64b852d7017743afd86
https://www.ansa.it/emiliaromagna/notizie/2025/04/25/25-aprile-sfollato-da-bimbo-rintraccia-chi-lo-salvo-nel-45_1a71708e-183c-43c9-b555-5d48e0ea27f1.html,https://www.ansa.it/amp/emiliaromagna/notizie/2025/04/25/25-aprile-sfollato-da-bimbo-rintraccia-chi-lo-salvo-nel-45_1a71708e-183c-43c9-b555-5d48e0ea27f1.html,Sfollato da bimbo rintraccia chi lo salvò nel  45 - Notizie,20250425T113000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/fffb26f5af278e16f57685d0bca380e3.jpg,ansa.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,540ed7397b1cb005bbb4e372f56cc945
https://www.zazoom.it/2025-04-21/papa-francesco-i-gesti-diventati-virali-il-linguaggio-colloquiale-e-quando-ha-spiazzato-i-fedeli/16815560/,,Papa Francesco i gesti diventati virali il linguaggio colloquiale e quando ha spiazzato i fedeli,20250421T104500Z,https://www.today.it/~media/horizontal-hi/38226383134223/papa-francesco-foto-lapresse-2.jpg,zazoom.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,9058698d9ec1c78654f1cc04b208b7a1
https://movieplayer.it/news/affari-tuoi-ricardo-veneto-accetta-cambio-scherzando-dottore_156151/,,"Affari Tuoi : Ricardo dal Veneto accetta il cambio scherzando , ma il Dottore comunica che ... ",20250426T173000Z,https://movieplayer.net-cdn.it/t/images/2025/04/26/affari_tuoi_ricardo_dal_veneto_jpg_1200x0_crop_q85.jpg,movieplayer.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,8094cdc31d3f5a00b8963b6c0a0e947a
https://www.zazoom.it/2025-04-22/flavio-briatore-spiazzato-da-un-incontro-imbarazzante-in-f1-si-tu-una-volta-mi-hai-licenziato/16822804/,,Flavio Briatore spiazzato da un incontro imbarazzante in F1 8220Sì tu una volta mi hai licenziato8221,20250422T150000Z,https://www.zazoom.it/news.jpg?new,zazoom.it,Italian,Italy,DISPLACED,Displaced persons and forced migration,Italian,dd8bb89679fdad99a26d092e772ae9d9
https://observador.pt/2025/04/22/mais-de-50-mil-deslocados-no-espaco-de-duas-semanas-no-centro-do-haiti/,,Mais de 50 mil deslocados no espaço de duas semanas no centro do Haiti,20250422T234500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1127%3Anowe%3A0%3A294%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F22223513%2F44468952.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,DISPLACED,Displaced persons and forced migration,Portuguese,76af6bdad303b20f1c69c202e1ee66ed
https://www.dnoticias.pt/2025/4/22/446174-mais-de-50-mil-deslocados-no-espaco-de-duas-semanas-no-centro-do-haiti/,,Mais de 50 mil deslocados no espaço de duas semanas no centro do Haiti,20250423T010000Z,,dnoticias.pt,Portuguese,Portugal,DISPLACED,Displaced persons and forced migration,Portuguese,cde1c723fe774b4775f868299cace50e
https://www.dnoticias.pt/2025/4/24/446342-hamas-acusa-israel-de-ter-matado-58-palestinianos-nas-ultimas-horas/,,Hamas acusa Israel de ter matado 58 palestinianos nas últimas horas,20250424T101500Z,https://static-storage.dnoticias.pt/www-assets.dnoticias.pt/images/configuration/fb-9/DOC.20250423.44822103.12048448_Ljj4zFT.JPEG,dnoticias.pt,Portuguese,Portugal,DISPLACED,Displaced persons and forced migration,Portuguese,a85c727b98c67f9f4adf8205745105fe
https://g1.globo.com/ma/maranhao/noticia/2025/04/22/justica-do-maranhao-determina-apoio-a-familias-desalojadas-do-bairro-olho-dagua-em-sao-luis.ghtml,https://g1.globo.com/google/amp/ma/maranhao/noticia/2025/04/22/justica-do-maranhao-determina-apoio-a-familias-desalojadas-do-bairro-olho-dagua-em-sao-luis.ghtml,"Justiça do Maranhão determina apoio a famílias desalojadas do bairro Olho D  Água , em São Luís | Maranhão",20250422T230000Z,https://s2-g1.glbimg.com/x7kA_JL5HhEdv8_CjSA6FxrDr9E=/1200x0/filters:format(jpeg)/https://s.glbimg.com/jo/g1/f/original/2018/04/13/justica_martelo.jpg,g1.globo.com,Portuguese,Brazil,DISPLACED,Displaced persons and forced migration,Portuguese,777cdd9305ac58596c23ae31cea961a4
https://www.correio24horas.com.br/minha-bahia/motorista-morre-carbonizado-apos-carro-bater-de-frente-contra-carreta-na-br-242-0425,,Motorista morre carbonizado após carro bater de frente contra carreta na BR - 242,20250424T194500Z,,correio24horas.com.br,Portuguese,Brazil,DISPLACED,Displaced persons and forced migration,Portuguese,7addf28a7aa47deef4d1756ecb333866
