url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.turmush.kg/ru/news:2261708,,Turmush : В Ак - Суйском районе ведется строительство новых зданий двух школ,20250425T040000Z,,turmush.kg,Russian,Kyrgyzstan,NEW_CONSTRUCTION,New construction and development,Russian,3263017a43b086cfb4ef96520dadafc4
https://volga.news/article/750482.html,,  Это людей раздражает : почему самарцы недовольны новой застройкой,20250421T074500Z,https://st.volga.news/image/w200/h120/fixed/a8a78160-5886-4cec-99d2-019657c95245.jpg,volga.news,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,3faa61413bebd632bdaa302487365978
https://www.rbc.ru/business/23/04/2025/6808e7c39a79470263f41e99,https://amp.rbc.ru/rbcnews/business/23/04/2025/6808e7c39a79470263f41e99,На Новом Арбате сохранят здание дома - книжки СЭВ,20250423T183000Z,https://s0.rbk.ru/v6_top_pics/media/img/7/29/347454187111297.jpg,rbc.ru,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,72de198e40917663c599cf59e2de13c1
https://www.interfax.ru/business/1022837,https://www.interfax.ru/amp/1022837,"Капзатраты  Интер РАО  в 2025 году оценены в 314 , 9 млрд рублей",20250425T163000Z,https://www.interfax.ru/aspimg/1022837.png,interfax.ru,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,14856ff641905ad924986792487d2ff6
https://ura.news/news/1052923259,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923259 }},В Москве начнут реконструировать дом - книжку на Новом Арбате,20250423T183000Z,https://s.ura.news/images/news/upload/smm/2025/04/23/facebook_a0121518f91484b25b8ef224af290c28.jpg,ura.news,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,fb78953c89db85cc5210d9a016d50939
https://www.turmush.kg/ru/news:2263320,,Turmush : В селе Фрунзе Тюпского района строится новое здание аварийной школы . Фото,20250427T191500Z,https://cdn-1.aki.kg/cdn-st-0/qgP/R/3258616.312c9736b61cac1033f0cdb976147f74.jpg,turmush.kg,Russian,Kyrgyzstan,NEW_CONSTRUCTION,New construction and development,Russian,40e4d25959e9c6cf113720757424da7b
https://www.tatar-inform.ru/news/v-kazani-razrabotali-tipovye-reseniya-dlya-izs-na-territorii-istoriceskogo-poseleniya-5981947,,В Казани разработали типовые решения для ИЖС на территории исторического поселения,20250425T053000Z,https://www.tatar-inform.ru/images/uploads/title_preview/news/2025/4/25/c07234d21f288e272bc7d77967acd082db173fd4.jpg,tatar-inform.ru,Russian,Russia,NEW_CONSTRUCTION,New construction and development,Russian,570d31711b16570513c04d96d2be2aa9
https://www.nikkei.com/article/DGXZQOGN23E4F0T20C25A4000000/,,3月米新築住宅 、 6 % 増で予想上回る ローン金利低下受け,20250423T214500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6308026023042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&s=02b03c21038047e7403380f236988bb0,nikkei.com,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,bffea2de5336a6d12d6834b190ccb4ea
http://www3.nhk.or.jp/news/html/20250421/k10014785311000.html,,首都圏1都3県 新築マンション平均価格 4年連続過去最高を更新 | NHK,20250421T104500Z,https://www3.nhk.or.jp/news/html/20250421/K10014785311_2504211644_0421171807_01_02.jpg,nhk.or.jp,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,1d80aeb9be8b70052fef687c7748950e
https://toyokeizai.net/articles/-/872762,, 「 トランプ関税 」 でも安定成長に自信 、 日本ペイントHDの若月社長が掲げる 「 株主価値最大化 」 の道筋,20250424T234500Z,https://tk.ismcdn.jp/mwimgs/5/a/1200w/img_5adcb57f368593675608403185fdfce41000200.jpg,toyokeizai.net,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,dedd47fba2f611dda171b8a9e0ac2384
https://www.nikkan-gendai.com/articles/view/money/371062,, 「 タスキホールディングス 」 新築投資用マンションでプライム上場を狙う｜日刊ゲンダイDIGITAL,20250425T100000Z,https://c799eb2b0cad47596bf7b1e050e83426.cdnext.stream.ne.jp/img/article/000/371/062/764704a3e346441aeeeec60189785c5020250425114854903.jpg,nikkan-gendai.com,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,8f2558303c378f021e9be8fc685c574b
https://ryukyushimpo.jp/news/national/entry-4186782.html,,辺野古の新区長 「 国に個別補償 、 求めたい 」 3月に当選 、 徳田さん 沖縄 【 一問一答あり 】 ,20250426T113000Z,https://ryukyushimpo.jp/tachyon/2025/04/RS20250422G00192010100-scaled.jpg,ryukyushimpo.jp,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,1cfd81921cd644c97960eb615a7c5779
https://www.jomo-news.co.jp/articles/-/657728,,群馬のおいしい商品がずらり 、 週末にランチも楽しんで ！ 群馬 ・ 前橋市の赤城山麓に直売所 ＆ カフェがオープン | 上毛新聞電子版｜群馬県のニュース ・ スポーツ情報,20250427T094500Z,https://jomo.ismcdn.jp/mwimgs/c/2/640h/img_c239b185769684d4380e3573b3a1804458020.jpg,jomo-news.co.jp,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,27ba76733337912082bbe845b4d3c433
https://www.excite.co.jp/news/article/Economic_0000104421/,,今年のGWは 、 飛び石連休 。 物価高でも家族で楽しめる 、 近場の穴場スポットとは ？ ( 2025年4月27日 ) ,20250427T034500Z,https://s.eximg.jp/exnews/feed/Economic/aa/Economic_0000104421/Economic_0000104421_1.jpg,excite.co.jp,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,0963744068c54f66016157763eac62f8
https://www.nikkei.com/article/DGXZQOUC257RG0V20C25A4000000/,,JAL 、 持ち分法会社に非公開化提案 利益相反を解消,20250425T111500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6318682025042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&s=b9bb755a9f6fa2bd45367268eed980a3,nikkei.com,Japanese,Japan,NEW_CONSTRUCTION,New construction and development,Japanese,487f84b0f5785198950c4387c8df799e
https://biz.heraldcorp.com:443/article/10472816,,동탄2신도시  신축아파트  뜬다 … 동탄 꿈의숲 자연앤데시앙 주목,20250424T050000Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.26a3a02ea2754f7a8cccd99d247f2af0_T1.jpg,biz.heraldcorp.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,0ad68d5c0a5b87cb437127c5c63971f1
https://inews24.com/view/1837661,https://m.inews24.com/v/1837661,"공정위 , 오정석 유진건설산업 대표 검찰 고발 … 하도급대금 미지급  ",20250424T023000Z,https://image.inews24.com/v1/bc54fbe84901ef.jpg,inews24.com,Korean,,NEW_CONSTRUCTION,New construction and development,Korean,3f735e486eace75817ad5c558ef989d7
https://biz.heraldcorp.com:443/article/10471311,,대한항공 공사장서 작업자 부상 … 흙막이 무너져 골절상,20250422T074500Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250422.c79435cdf2164174ac4f5cbf137f23e9_T1.jpg,biz.heraldcorp.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,6eb73280248a2366412fcf95b5509015
https://www.fnnews.com/news/202504231343431191,https://www.fnnews.com/ampNews/202504231343431191,3월 인구이동  51년만에 최소 … 아파트 입주 감소 영향,20250423T054500Z,https://image.fnnews.com/resource/media/image/2025/04/23/202504231202105611_l.jpg,fnnews.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,4cf332377f6a9c0a7c7b7bd258f8472f
https://biz.heraldcorp.com:443/article/10472075,,"부동산 시장 금리인하에 따른 반등 예고 , 역세권 · 택지 · 신축 키워드에 주목해야  곤지암역 센트럴 아이파크  눈길",20250423T054500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.7c2df43456cb44a9a577b84b067c0e25_T1.jpg,biz.heraldcorp.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,fa9aede854db6141fb52ff12d1f2dee5
https://biz.heraldcorp.com/article/10474153,,"목동 · 과천 · 분당까지 … 평당 1억  아파트 거래 늘어났다 , 왜 ? [ 부동산360 ] ",20250426T034500Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.b5ec5c635b7b4c37bffb00540ceb3633_T1.jpg,biz.heraldcorp.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,f31435b0cc5d35750df499ca2b35acef
https://biz.heraldcorp.com:443/article/10470923,,"  노원 집값 , 한달 전보다 1억 빠졌다  ",20250422T023000Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250418.34806586395a457baab5d57337118540_T1.jpeg,biz.heraldcorp.com,Korean,South Korea,NEW_CONSTRUCTION,New construction and development,Korean,43188e1b652b6e261eaf9d438d916d72
https://www.salernonotizie.it/2025/04/23/salerno-norma-dedicata-a-papa-francesco-due-repliche-al-teatro-verdi-il-25-e-27-aprile/,https://www.salernonotizie.it/2025/04/23/salerno-norma-dedicata-a-papa-francesco-due-repliche-al-teatro-verdi-il-25-e-27-aprile/amp/,"Salerno ,  Norma  dedicata a Papa Francesco : due repliche al Teatro Verdi il 25 e 27 aprile",20250423T170000Z,https://www.salernonotizie.it/wp-content/uploads/2025/04/Norma_rappresetazione_teatrale.jpg,salernonotizie.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,4dec5d6deb890d5cb6cd071b1e6ddb60
https://www.unionesarda.it/cultura/pasquetta-al-museo-da-cagliari-a-caprera-un-affascinante-itinerario-darte-pjies625,https://www.unionesarda.it/cultura/pasquetta-al-museo-da-cagliari-a-caprera-un-affascinante-itinerario-darte-pjies625?amp=1,Pasquetta al museo : da Cagliari a Caprera un affascinante itinerario darte,20250421T081500Z,https://immagini.unionesarda.it/version/c:M2M5NDE2NzItZDI4My00:MzVlM2IyY2YtOWNiOC00/image.webp?f=16:9,unionesarda.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,12df228c2416d6e277ca20a5fcd6efc8
https://www.salernotoday.it/eventi/teatro/teatro-verdi-norma-papa-francesco-25-27-aprile-2025.html,,"Salerno , al Teatro Verdi torna la  Norma  di Bellini",20250423T161500Z,https://www.salernotoday.it/~media/horizontal-hi/25402886202466/norma-teatro-verdi.jpeg,salernotoday.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,502ead1daaaa6dd8b684f80a41198f22
https://www.veneziatoday.it/eventi/il-campiello-chioggia.html,,Il Piccolo Teatro Città di Chioggia presenta  Il Campiello  di Goldoni,20250424T203000Z,https://www.veneziatoday.it/~media/horizontal-hi/11052375464936/locandina-campiello.jpg,veneziatoday.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,d7699a0ef942d31edd590793d2463854
https://www.laleggepertutti.it/726939_i-balconi-contano-per-le-distanze-tra-costruzioni,https://www.laleggepertutti.it/amp/726939_i-balconi-contano-per-le-distanze-tra-costruzioni,I balconi contano per le distanze tra costruzioni ? ,20250425T100000Z,https://www.laleggepertutti.it/wp-content/uploads/2025/04/balcone-casa-vicino-spia-controllare.jpg,laleggepertutti.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,72c6e3ed41d5e2703ccf946ed88e6ecb
https://www.bolognatoday.it/scuola/medie-donini-pelagalli-nuova-scuola-foto.html,,"Castel Maggiore , inaugurate le nuove medie Donini - Pelagalli",20250423T174500Z,https://www.bolognatoday.it/~media/horizontal-hi/32292318051716/scuola_media_1l.jpg,bolognatoday.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,121038c3f0de6fb7710bb792b5111819
https://www.milanotoday.it/economia/aziz-milan-dubai-20-miliardi.html,,"Gli arabi faranno una Milano da 20 miliardi nel deserto : moschee , mega mall , hotel di lusso",20250427T121500Z,https://www.milanotoday.it/~media/horizontal-hi/57312251502398/azizi-milan.jpg,milanotoday.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,f2f66b49e992e36016391a0d1bac2296
https://www.milanofinanza.it/news/real-estate-a-varazze-e-in-vendita-villa-araba-progettata-dall-architetto-barry-dierks-202504231035248009,,"Real estate : a Varazze è in vendita Villa Araba , progettata dallarchitetto Barry Dierks",20250423T110000Z,https://static.milanofinanza.it/content_upload/img/2025/04/202504231035248009/Varazze_5-541806.jpg,milanofinanza.it,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,8c4bd535293ba7605e99d0500de8db22
https://www.finanza.com/fisco/casa/immobili-di-pregio-roma-como-e-santa-margherita-ligure-si-compra-soprattutto-per-investimento,,"Immobili di pregio : a Roma , Como e Santa Margherita Ligure si compra soprattutto per investimento",20250422T113000Z,https://img.finanza.com/fk1BU5WFpGY5vfzCzioBp4bakAc=/1254x836/smart/filters:format(webp)/https://www.finanza.com/app/uploads/2025/02/istock-1384148538.jpg,finanza.com,Italian,Italy,NEW_CONSTRUCTION,New construction and development,Italian,e135f42fe1dab8863c4ce2229eb74a59
https://www.jmonline.com.br/politica/caixa-garante-que-cronograma-de-obras-do-alfredo-freire-4-sai-na-proxima-semana-1.496154,/politica/caixa-garante-que-cronograma-de-obras-do-alfredo-freire-4-sai-na-proxima-semana-1.496154?amp=1,Caixa garante que cronograma de obras do Alfredo Freire 4 sai na próxima semana,20250426T010000Z,https://jmonline.com.br/image/policy:1.496155.1745623792:1745623792/image.jpg?f=2x1,jmonline.com.br,Portuguese,Brazil,NEW_CONSTRUCTION,New construction and development,Portuguese,2b2f9482d4eb2f38d4d0d085351be9aa
https://gda.com/detalle-de-la-noticia/,,Novos players chegam ao alto padrão carioca | GDA – Grupo de Diarios América,20250427T154500Z,,gda.com,Portuguese,Mexico,NEW_CONSTRUCTION,New construction and development,Portuguese,bff4e53bba3f9e993457ad7ff9659156
http://www.kreiszeitung.de/deutschland/fsme-durch-zecken-impfung-kann-vor-ernsten-symptomen-schuetzen-zr-93692108.html,,FSME durch Zecken : Impfung kann vor ernsten Symptomen schützen,20250422T044500Z,,kreiszeitung.de,German,Germany,FOOD_SECURITY,Food security and access,German,9ad5c51e86c0d0aeb90aa3372d4db5df
