url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.quotidiano.net/politica/giuristi-contro-il-dl-sicurezza-wk6j61vy,,Giuristi contro il dl sicurezza :    Forzatura senza precedenti  ,20250428T041500Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/NDcyNTg3N2YtMWFkMS00/0/il-guardasigilli-carlo-nordio-ex-magistrato-e-nato-78-anni-fa-a-treviso.jpeg,quotidiano.net,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,b6c94177c4f88c6ef83311b1be62f68b
https://www.ilpost.it/2025/04/25/annullamento-sentenza-corte-costituzionale-romania/,,Un tribunale rumeno ha sospeso la sentenza con cui la Corte costituzionale aveva annullato il primo turno delle elezioni presidenziali,20250425T183000Z,https://static-prod.cdnilpost.com/wp-content/uploads/2025/04/25/1745594285-georgescu.jpg,ilpost.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,8f685d33c1ccbd69ea39735ad399ed58
https://www.notizie.it/il-decreto-sicurezza-e-le-sue-implicazioni-costituzionali-in-italia/,,Il decreto sicurezza e le sue implicazioni costituzionali,20250428T004500Z,https://www.notizie.it/wp-content/uploads/2025/04/Decreto-Sicurezza-e-Costituzione-in-Italia-680ebf9a74f2e.jpg,notizie.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,8ddecba6389f166d2a7f93262673cd4b
https://www.ilfattoquotidiano.it/2025/04/27/decreto-sicurezza-257-giuristi-danno-lallarme-lappello-a-rischio-la-nostra-forma-di-stato-si-vuole-governare-con-la-paura/7966825/,https://www.ilfattoquotidiano.it/2025/04/27/decreto-sicurezza-257-giuristi-danno-lallarme-lappello-a-rischio-la-nostra-forma-di-stato-si-vuole-governare-con-la-paura/7966825/amp/,"Decreto sicurezza , 257 giuristi danno lallarme . Lappello :  A rischio la nostra forma di Stato , si vuole governare con la paura  ",20250427T171500Z,,ilfattoquotidiano.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,16caa7f749a980a019149d09aeb286f4
https://www.ansa.it/sito/notizie/cronaca/2025/04/27/decreto-sicurezza-viola-costituzione-ed-e-pericoloso-appello_0396fe46-2ad5-4d28-90c6-48c35238afbe.html,https://www.ansa.it/amp/sito/notizie/cronaca/2025/04/27/decreto-sicurezza-viola-costituzione-ed-e-pericoloso-appello_0396fe46-2ad5-4d28-90c6-48c35238afbe.html,"Decreto sicurezza viola Costituzione ed è pericoloso , appello - Notizie",20250427T211500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/3/b117b3ab84d15c230958ae956a646651.jpg,ansa.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,01727488cbbcf07df6a964ae52cf6d27
https://www.notizie.it/la-questione-di-legittimita-costituzionale-sul-decreto-sicurezza-a-foggia/,,Legittimità costituzionale del decreto - sicurezza a Foggia,20250423T191500Z,https://www.notizie.it/wp-content/uploads/2025/04/Decreto-Sicurezza-Foggia-Legittimita-Costituzionale-68091a5ea9b19.jpg,notizie.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,dd58e78a73fc02a39348a8c8652278ed
https://www.ilfattoquotidiano.it/2025/04/23/referendum-abrogazione-jobs-act-licenziamenti-senza-reintegra/7961325/,https://www.ilfattoquotidiano.it/2025/04/23/referendum-abrogazione-jobs-act-licenziamenti-senza-reintegra/7961325/amp/,È davvero inutile andare a votare per abrogare il Jobs Act ? Tre casi di licenziamenti senza reintegra,20250423T151500Z,https://st.ilfattoquotidiano.it/wp-content/img/autori/Areaprolabour.jpg,ilfattoquotidiano.it,Italian,Italy,CONSTITUTIONAL,Constitutional and foundational legal themes,Italian,3ebda0ff66db3952296565683f1a74e3
https://observador.pt/2025/04/24/eutanasia-cds-pp-sauda-decisao-do-tribunal-constitucional-e-diz-que-deu-razao-ao-partido-e-governo/,,Eutanásia . CDS - PP saúda decisão do Tribunal Constitucional e diz que deu razão ao partido e Governo,20250424T140000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2032%3A1144%3Anowe%3A47%3A551%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2024%2F04%2F20134859%2Fjporfirio-congresso-cds-nuno-melo-021-1.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,f9852b55e4fe3642138b544e6755fe11
https://oglobo.globo.com/blogs/merval-pereira/coluna/2025/04/a-politizacao-do-stf.ghtml,https://oglobo.globo.com/google/amp/blogs/merval-pereira/coluna/2025/04/a-politizacao-do-stf.ghtml,A politizao do STF,20250422T113000Z,https://s2-oglobo.glbimg.com/Fb-ErIoDNpfkLa6A1x_y0LWNe_Y=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2024/B/p/jORniJR3CokAY3dMjy0A/barroso-gabinete.png,oglobo.globo.com,Portuguese,Brazil,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,1fc017aa5597293ef3257cfba4e0b1c6
https://www.gazetadopovo.com.br/conteudo-publicitario/faculdade-belavista/normas-constitucionais/,https://www.gazetadopovo.com.br/conteudo-publicitario/faculdade-belavista/normas-constitucionais/amp/,Relativizao de normas constitucionais impõe desafio a faculdades de Direito,20250423T014500Z,https://media.gazetadopovo.com.br/2025/04/03105628/Prof-Ricardo.jpg,gazetadopovo.com.br,Portuguese,Brazil,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,40c37a0255f501751aa24ced7091e62c
https://www.conjur.com.br/2025-abr-22/ideias-fora-do-lugar-a-anistia-entre-o-macro-e-o-microjuridico/,,Ideias fora do lugar : a anistia entre o macro e o microjurídico,20250422T153000Z,https://www.conjur.com.br/wp-content/uploads/2023/24/fernando-facury-scaff-tarja1.jpeg,conjur.com.br,Portuguese,Brazil,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,aef94e04ec0b85c320a6ef40d6c9e9bc
https://observador.pt/2025/04/24/cartel-da-banca-segue-para-o-constitucional-apos-relacao-rejeitar-apelo-do-ministerio-publico/,,  Cartel da banca  segue para o Constitucional após Relao rejeitar apelo do Ministério Público,20250425T024500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1121%3Anowe%3A0%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F03%2F11211224%2F42766815.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,8b5b934109b232808d5b7c0669c63297
https://www.conjur.com.br/2025-abr-27/livro-sobre-reclamacoes-constitucionais-com-temas-penais-sera-lancado-no-stf/,,Livro sobre reclamaes com temas penais será lançado no STF,20250427T150000Z,https://www.conjur.com.br/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-27-at-10.19.49.jpeg,conjur.com.br,Portuguese,Brazil,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,20f5b2ab33d047f99df0b0d22a9b8b20
https://observador.pt/opiniao/os-efeitos-da-declaracao-de-inconstitucionalidade-de-normas-da-lei-da-eutanasia/,,Os efeitos da declarao de inconstitucionalidade de normas da lei da eutanásia,20250426T000000Z,https://wm.observador.pt/wm-op/wide-circle/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A900%2Fc%3A467%3A467%3Anowe%3A0%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2020%2F07%2F29070030%2Ftmr-1_467x467_acf_cropped.jpg,observador.pt,Portuguese,Portugal,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,065728c675b8b2a89470f982fa871259
https://www.conjur.com.br/2025-abr-26/exigencia-de-deposito-de-beneficio-do-icms-para-fundo-orcamentario-e-valida-reafirma-stf/,,Depósito de benefício do ICMS para fundo orçamentário é válido,20250426T153000Z,https://www.conjur.com.br/wp-content/uploads/2025/04/Luis-Roberto-Barroso-STF.jpg,conjur.com.br,Portuguese,Brazil,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,191d4909a5cf3d03dd5fd0aac8ff444e
https://www.publico.pt/2025/04/23/politica/noticia/leitao-amaro-satisfeito-chumbo-lei-eutanasia-nao-serve-nao-funciona-2130762,,"Leitão Amaro satisfeito com chumbo da lei da eutanásia :  Não serve , não funciona  | Eutanásia",20250423T174500Z,,publico.pt,Portuguese,Portugal,CONSTITUTIONAL,Constitutional and foundational legal themes,Portuguese,9e130e22e1203375e5472cfb9e4c9d94
https://www.lusakatimes.com/2025/04/23/sean-tembo-confirms-disciplinary-action-over-tonse-alliance-destabilization-plot/,,Zambia : Sean Tembo Confirms Disciplinary Action Over Tonse Alliance Destabilization Plot,20250423T104500Z,https://i0.wp.com/www.lusakatimes.com/wp-content/uploads/2025/04/Sean-Tembo2.jpg,lusakatimes.com,English,Zambia,ALLIANCE,Alliances and partnerships,English,82ae11908df15dbecd03ec8731d700f8
https://www.marketscreener.com/quote/index/FTSE-MIB-121229431/news/Alliance-News-IS-opening-message-49697275/,,Alliance News IS - opening message,20250424T044500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2020-03-09T070103Z_1_LYNXMPEG280G9_RTROPTP_3_HEALTH-CORONAVIRUS-ITALY-STOCK-EXCHANGE.JPG,marketscreener.com,English,,ALLIANCE,Alliances and partnerships,English,c36765a087f31e1116df6f4b0b393c6d
https://www.marketscreener.com/quote/index/FTSE-MIB-121229431/news/Alliance-News-IS-opening-message-49714718/,,Alliance News IS - opening message,20250425T043000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2023-11-30T143823Z_1_LYNXMPEJAT0ML_RTROPTP_3_ITALY-STOCK-EXCHANGE.JPG,marketscreener.com,English,,ALLIANCE,Alliances and partnerships,English,52cea6bc27922b904c61c2387216dc25
https://www.lusakatimes.com/2025/04/23/tonse-alliance-in-tatters-amid-explosive-allegations-lubinda-accused/,,Zambia : Tonse Alliance in Tatters Amid Explosive Allegations - Lubinda Accused,20250423T104500Z,https://i0.wp.com/www.lusakatimes.com/wp-content/uploads/2025/04/Given-Lubinda-and-Raphael-Nakacinda-350515917_269464788888233_2725947954473126441_n-e1745398037783.jpeg,lusakatimes.com,English,Zambia,ALLIANCE,Alliances and partnerships,English,6065a28a6b9a7fa5eac486f3e0b9682a
https://www.lusakatimes.com/2025/04/23/socialist-party-denies-plot-to-hijack-tonse-alliance-blames-upnd-propaganda/,,"Zambia : Socialist Party Denies Plot to Hijack Tonse Alliance , Blames UPND Propaganda",20250423T104500Z,https://i0.wp.com/www.lusakatimes.com/wp-content/uploads/2025/03/Mmembe-e1742933630237.jpg,lusakatimes.com,English,Zambia,ALLIANCE,Alliances and partnerships,English,c5db4396eeacc6770d854bf144567818
https://www.thehindu.com/news/national/tamil-nadu/are-you-ready-to-demand-scrapping-of-neet-as-a-condition-for-alliance-cm-asks-eps/article69474432.ece,https://www.thehindu.com/news/national/tamil-nadu/are-you-ready-to-demand-scrapping-of-neet-as-a-condition-for-alliance-cm-asks-eps/article69474432.ece/amp/,Are you ready to demand scrapping of NEET as a condition for alliance : T . N . CM Stalin asks EPS,20250422T094500Z,https://th-i.thgim.com/public/news/national/tamil-nadu/8ufw5r/article69475862.ece/alternates/LANDSCAPE_1200/M_K_STALIN_%20CHIEF_MINISTER_11.jpg,thehindu.com,English,India,ALLIANCE,Alliances and partnerships,English,ee1d2a6abe29c855e8b8ac2541bb0019
https://www.manilatimes.net/2025/04/25/tmt-newswire/globenewswire/animal-alliance-of-canada-continues-decades-long-no-pets-in-research-campaign-on-world-day-for-animals-in-labs/2099640,https://www.manilatimes.net/2025/04/25/tmt-newswire/globenewswire/animal-alliance-of-canada-continues-decades-long-no-pets-in-research-campaign-on-world-day-for-animals-in-labs/2099640/amp,Animal Alliance of Canada Continues Decades - Long  No Pets in Research  Campaign on World Day for Animals in Labs,20250425T153000Z,https://www.manilatimes.net/manilatimes/uploads/images/2025/04/25/605738.jpg,manilatimes.net,English,Philippines,ALLIANCE,Alliances and partnerships,English,daee965592a58b6ed8de10f61e2a2534
https://www.finanznachrichten.de/nachrichten-2025-04/65188459-eygs-llp-ey-announces-alliance-with-confluent-to-enhance-data-streaming-solutions-and-help-enterprises-speed-up-digital-transformations-008.htm,,EYGS LLP : EY announces alliance with Confluent to enhance data streaming solutions and help enterprises speed up digital transformations,20250423T133000Z,,finanznachrichten.de,English,Germany,ALLIANCE,Alliances and partnerships,English,3de05aa31d8d494d594e36eb29f13100
https://focustaiwan.tw:443/society/202504210019,,Labor groups unveil 7 demands for Labor Day march,20250421T120000Z,https://imgcdn.cna.com.tw/Eng/WebEngPhotos/1024/2025/20250421/1152x768_762159463960.jpg,focustaiwan.tw,English,Taiwan,ALLIANCE,Alliances and partnerships,English,5f74f58158289dcb7bb8d16b8aaa89e9
https://fr.allafrica.com/stories/202504270071.html,,"Ile Maurice : Curepipe , Ward 3 - LAlliance du changement donne le ton",20250427T140000Z,,fr.allafrica.com,French,Nigeria,ALLIANCE,Alliances and partnerships,French,9f0c6f3de06902464068a5dd14b95cc0
https://www.universfreebox.com/article/580412/free-et-disney-font-equipe-pour-un-nouveau-jeu-concours-que-la-force-soit-avec-vous,https://www.universfreebox.com/article/580412/free-et-disney-font-equipe-pour-un-nouveau-jeu-concours-que-la-force-soit-avec-vous/amp,"Free et Disney font équipe pour un nouveau jeu concours , que la Force soit avec vous",20250423T103000Z,https://www.universfreebox.com/wp-content/uploads/2024/11/FREEBOX-ULTRA-LANCEMENT-19-%C2%A9CyrilMarcilhacy_AgenceOblique.jpg,universfreebox.com,French,France,ALLIANCE,Alliances and partnerships,French,84c4c37e7adc86f89c13798164b8f245
https://fr.allafrica.com/stories/202504270073.html,,"Ile Maurice : Vacoas l Suren Dayal - « Notre adversaire , cest labstention » ",20250427T140000Z,,fr.allafrica.com,French,Nigeria,ALLIANCE,Alliances and partnerships,French,8a2c76b34919eb951d24fd9b0207d84a
https://malijet.com/actualite-sur-aes/301533-l%E2%80%99aes-veut-se-doter-d%E2%80%99une-radio-pour-contrer-les-narratifs-etran.html,,Malijet - LAES veut se doter dune radio pour contrer les narratifs étrangers,20250422T203000Z,https://malijet.com/files/6807c2a49608b_1024x575.jpg,malijet.com,French,Mali,ALLIANCE,Alliances and partnerships,French,91918eae92922834ff978537ce2cfe2f
https://www.dakaractu.com/Deces-du-Pape-Francois-L-APR-rend-hommage-a-un-chantre-de-la-Justice-sociale_a260677.html,https://www.dakaractu.com/Deces-du-Pape-Francois-L-APR-rend-hommage-a-un-chantre-de-la-Justice-sociale_a260677.amp.html,Décès du Pape François : LAPR rend hommage à « un chantre de la Justice sociale » ,20250421T211500Z,https://www.dakaractu.com/photo/art/grande/88056811-62370435.jpg?v=1745266903,dakaractu.com,French,Senegal,ALLIANCE,Alliances and partnerships,French,373ca4252a26c73b7ee3bef7f5134b46
https://www.leral.net/Deces-du-Pape-Francois-L-APR-rend-hommage-a-un-chantre-de-la-Justice-sociale_a380283.html,,Décès du Pape François : LAPR rend hommage à « un chantre de la Justice sociale » ,20250422T023000Z,,leral.net,French,Senegal,ALLIANCE,Alliances and partnerships,French,ac1c16a9e6e191dc8640b5e84cbb531f
https://bamada.net/laes-veut-se-doter-dune-radio-pour-contrer-les-narratifs-etrangers,,LAES veut se doter dune radio pour contrer les narratifs étrangers,20250423T061500Z,,bamada.net,French,Mali,ALLIANCE,Alliances and partnerships,French,578c2e23a1cc5a3ca27aebb89f3ae060
https://fr.allafrica.com/stories/202504270034.html,,Sénégal : Mbaye Dione succède à Moustapha Niasse à la tête de lAFP,20250427T113000Z,,fr.allafrica.com,French,Nigeria,ALLIANCE,Alliances and partnerships,French,5b7f169c35d3a645bf3ae0ba4f402585
https://www.femmeactuelle.fr/mode/coach-mode/alliance-et-bague-de-fiancailles-quelles-sont-les-significations-2191645,,Alliance et bague de fiançailles : quelles sont les vraies significations ? ,20250427T143000Z,https://fac.img.pmdstatic.net/fit/~1~fac~2025~04~16~e6a51799-0e8b-4384-8582-e3de64fdbc5d.jpeg/750x562/quality/80/crop-from/center/cr/wqkgS2xhdXMgVmVkZmVsdCAvIEZlbW1lIEFjdHVlbGxl/focus-point/1631%2C585/alliance-et-bague-de-fiancailles-quelles-sont-les-vraies-significations.jpeg,femmeactuelle.fr,French,France,ALLIANCE,Alliances and partnerships,French,16740c28d369cdef79719f2a09873a95
https://rpp.pe/futbol/copa-libertadores/alianza-lima-vs-talleres-en-vivo-a-que-hora-juegan-en-matute-y-donde-ver-fecha-3-copa-libertadores-2025-por-tv-y-streaming-link-espn-online-partidos-de-hoy-noticia-1629563,,Alianza Lima vs Talleres en vivo a qué hora juegan en Matute y dónde ver fecha 3 Copa Libertadores 2025 por TV y streaming link ESPN online Partidos de hoy,20250421T074500Z,https://e.rpp-noticias.io/large/2025/04/20/portada_1529594.webp,rpp.pe,Spanish,Peru,ALLIANCE,Alliances and partnerships,Spanish,7bd4d8c0d09c213eee21b056c1b51cf5
https://larepublica.pe/deportes/2025/04/22/proximo-partido-de-alianza-lima-en-copa-libertadores-2025-cuando-juega-contra-sao-paulo-por-la-fecha-4-del-torneo-1049664,https://larepublica.pe/amp/deportes/2025/04/22/proximo-partido-de-alianza-lima-en-copa-libertadores-2025-cuando-juega-contra-sao-paulo-por-la-fecha-4-del-torneo-1049664,Próximo partido de Alianza Lima en Copa Libertadores 2025 : ¿ cuándo juega contra Sao Paulo por la fecha 4 del torneo ? | Deportes,20250422T221500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/22/6807ed5f81866260cb0110b9.jpg,larepublica.pe,Spanish,Peru,ALLIANCE,Alliances and partnerships,Spanish,b639f48655a242b4163fed2414595f09
https://libero.pe:443/ocio/redes-sociales/2025/04/22/alianza-gana-en-copa-libertadores-redes-estallan-divertidos-memes-celebrar-victoria-alianza-lima-vs-talleres-1039280,https://libero.pe/amp/ocio/redes-sociales/2025/04/22/alianza-gana-en-copa-libertadores-redes-estallan-divertidos-memes-celebrar-victoria-alianza-lima-vs-talleres-1039280,Alianza gana en Copa Libertadores y las redes estallan con divertidos memes para celebrar la victoria,20250423T011500Z,https://imgmedia.libero.pe/1200x630/libero/original/2025/04/22/680832aa1d6ea4e0d8024c14.jpg,libero.pe,Spanish,Peru,ALLIANCE,Alliances and partnerships,Spanish,9228406a96c69bb85fe0b853e4057f5a
https://larepublica.pe/deportes/2025/04/22/tabla-de-posiciones-de-alianza-lima-en-copa-libertadores-2025-asi-va-el-grupo-d-en-la-fecha-3-del-torneo-continental-322960,https://larepublica.pe/amp/deportes/2025/04/22/tabla-de-posiciones-de-alianza-lima-en-copa-libertadores-2025-asi-va-el-grupo-d-en-la-fecha-3-del-torneo-continental-322960,Tabla de posiciones de Alianza Lima en Copa Libertadores 2025 : así va el Grupo D en la fecha 3 del torneo continental | Deportes,20250422T194500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/22/6807e91f1bb567a470059db3.jpg,larepublica.pe,Spanish,Peru,ALLIANCE,Alliances and partnerships,Spanish,f13576145f786a9030a7f99ee35f7a28
